rank,rankdifference,title,year,url,checkedcount,favouritecount,dislikedcount,officialtoplistcount,usertoplistcount,akatitle,imdburl,checked,favorite,disliked,watchlist,owned
577,-1,L'avventura,1960,http://www.icheckmovies.com/movies/lavventura/,5490,635,67,21,484,L'Avventura,http://www.imdb.com/title/tt0053619/,"2018-06-11 12:54:25",no,no,no,no
578,-1,"The Bellboy",1960,http://www.icheckmovies.com/movies/the+bellboy/,786,28,14,3,45,,http://www.imdb.com/title/tt0053644/,no,no,no,no,no
579,-1,"Les bonnes femmes",1960,http://www.icheckmovies.com/movies/les+bonnes+femmes/,541,61,6,4,133,"The Good Time Girls",http://www.imdb.com/title/tt0053666/,no,no,no,no,no
580,-1,"À bout de souffle",1960,http://www.icheckmovies.com/movies/a+bout+de+souffle/,14613,1642,126,28,718,Breathless,http://www.imdb.com/title/tt0053472/,"2018-04-26 21:33:49",no,no,no,no
581,-1,"La dolce vita",1960,http://www.icheckmovies.com/movies/la+dolce+vita/,12230,1236,119,20,603,"La Dolce Vita",http://www.imdb.com/title/tt0053779/,"2018-04-26 21:34:05",no,no,no,no
582,-1,Exodus,1960,http://www.icheckmovies.com/movies/exodus/,565,13,8,1,93,,http://www.imdb.com/title/tt0053804/,"2018-04-28 23:25:37",no,no,no,no
583,-1,"Les yeux sans visage",1960,http://www.icheckmovies.com/movies/les+yeux+sans+visage/,5354,542,27,13,432,"Eyes Without a Face",http://www.imdb.com/title/tt0053459/,"2018-04-26 21:33:45",no,no,no,no
584,-1,"La notte",1961,http://www.icheckmovies.com/movies/la+notte/,2784,355,18,11,277,"The Night",http://www.imdb.com/title/tt0054130/,"2018-11-16 13:56:28",no,no,no,no
585,-1,"Peeping Tom",1960,http://www.icheckmovies.com/movies/peeping+tom/,6944,659,40,20,471,"Face of Fear",http://www.imdb.com/title/tt0054167/,"2018-04-26 21:34:10",no,no,no,no
586,-1,Psycho,1960,http://www.icheckmovies.com/movies/psycho/,68008,6069,125,38,1387,,http://www.imdb.com/title/tt0054215/,"2018-01-10 16:55:24",no,no,no,no
587,-1,"Rocco e i suoi fratelli",1960,http://www.icheckmovies.com/movies/rocco+e+i+suoi+fratelli/,2886,366,27,18,300,"Rocco and His Brothers",http://www.imdb.com/title/tt0054248/,"2018-04-26 21:34:01",no,no,no,no
588,-1,Shadows,1959,http://www.icheckmovies.com/movies/shadows/,2773,188,27,11,238,,http://www.imdb.com/title/tt0053270/,"2018-11-18 19:00:15",no,no,no,no
589,-1,Spartacus,1960,http://www.icheckmovies.com/movies/spartacus/,20664,822,76,18,470,,http://www.imdb.com/title/tt0054331/,"2018-04-26 21:34:18",no,no,no,no
590,-1,"Tirez sur le pianiste",1960,http://www.icheckmovies.com/movies/tirez+sur+le+pianiste/,3450,294,18,10,284,"Shoot the Pianist",http://www.imdb.com/title/tt0054389/,"2018-04-26 21:34:06",no,no,no,no
591,-1,"The Unforgiven",1960,http://www.icheckmovies.com/movies/the+unforgiven/,583,17,13,2,75,,http://www.imdb.com/title/tt0054428/,"2018-04-28 23:25:43",no,no,no,no
592,-1,"Onna ga kaidan wo agaru toki",1960,http://www.icheckmovies.com/movies/onna+ga+kaidan+wo+agaru+toki/,840,119,4,6,180,"When a Woman Ascends the Stairs",http://www.imdb.com/title/tt0054144/,no,no,no,no,no
593,-1,"Wild River",1960,http://www.icheckmovies.com/movies/wild+river/,690,55,2,6,114,,http://www.imdb.com/title/tt0054476/,"2018-04-28 23:25:47",no,no,no,no
594,-1,"El Cid",1961,http://www.icheckmovies.com/movies/el+cid/,768,21,7,1,98,,http://www.imdb.com/title/tt0054847/,"2018-04-28 23:25:48",no,no,no,no
595,-1,"The Hustler",1961,http://www.icheckmovies.com/movies/the+hustler/,10901,796,46,14,464,,http://www.imdb.com/title/tt0054997/,"2018-04-26 21:34:46",no,no,no,no
596,-1,"The Innocents",1961,http://www.icheckmovies.com/movies/the+innocents/,4403,476,29,11,357,,http://www.imdb.com/title/tt0055018/,"2018-04-28 23:00:34",no,no,no,no
597,-1,"Jules et Jim",1962,http://www.icheckmovies.com/movies/jules+et+jim/,8102,817,78,20,466,"Jules and Jim",http://www.imdb.com/title/tt0055032/,"2018-04-26 21:34:37",no,no,no,no
598,-1,"L'année dernière à Marienbad",1961,http://www.icheckmovies.com/movies/lannee+derniere+a+marienbad/,4737,679,101,21,501,"Last Year at Marienbad",http://www.imdb.com/title/tt0054632/,"2018-10-14 16:19:37",no,no,no,no
599,-1,Lola,1961,http://www.icheckmovies.com/movies/lola/,1697,127,10,10,185,,http://www.imdb.com/title/tt0055093/,"2018-11-18 19:00:34",no,no,no,no
600,-1,"The Misfits",1961,http://www.icheckmovies.com/movies/the+misfits/,2548,158,21,6,177,,http://www.imdb.com/title/tt0055184/,"2018-06-11 13:06:59",no,no,no,no
601,-1,"One-Eyed Jacks",1961,http://www.icheckmovies.com/movies/one-eyed+jacks/,1229,40,14,9,158,,http://www.imdb.com/title/tt0055257/,"2018-12-04 14:52:56",no,no,no,no
602,-1,"Paris nous appartient",1961,http://www.icheckmovies.com/movies/paris+nous+appartient/,554,35,7,8,99,"Paris Belongs to Us",http://www.imdb.com/title/tt0054156/,"2018-04-28 23:25:53",no,no,no,no
603,-1,"Splendor in the Grass",1961,http://www.icheckmovies.com/movies/splendor+in+the+grass/,2712,226,20,7,221,"Splendour in the Grass",http://www.imdb.com/title/tt0055471/,"2018-10-17 22:38:56",no,no,no,no
604,-1,"Underworld U.S.A.",1961,http://www.icheckmovies.com/movies/underworld+u.s.a./,523,38,0,2,104,,http://www.imdb.com/title/tt0055571/,"2018-04-28 23:25:56",no,no,no,no
605,-1,"West Side Story",1961,http://www.icheckmovies.com/movies/west+side+story/,29823,1202,318,21,509,,http://www.imdb.com/title/tt0055614/,"2018-04-26 21:34:46",no,no,no,no
606,-1,"Advise & Consent",1962,http://www.icheckmovies.com/movies/advise+and+consent/,635,61,1,2,139,,http://www.imdb.com/title/tt0055728/,no,no,no,no,no
607,-1,"La baie des anges",1963,http://www.icheckmovies.com/movies/la+baie+des+anges/,546,44,4,3,93,"Bay of the Angels",http://www.imdb.com/title/tt0056846/,"2018-04-28 23:25:59",no,no,no,no
608,-1,"Cape Fear",1962,http://www.icheckmovies.com/movies/cape+fear/,5758,286,15,5,204,,http://www.imdb.com/title/tt0055824/,"2018-04-28 23:26:00",no,no,no,no
609,-1,L'eclisse,1962,http://www.icheckmovies.com/movies/leclisse/,3033,427,21,13,347,Eclipse,http://www.imdb.com/title/tt0056736/,"2018-11-08 00:21:33",no,no,no,no
610,-1,Eva,1962,http://www.icheckmovies.com/movies/eva/,148,10,1,1,32,Eve,http://www.imdb.com/title/tt0059160/,"2018-11-08 01:11:47",no,no,no,no
611,-1,"El Ángel Exterminador",1962,http://www.icheckmovies.com/movies/el+angel+exterminador/,5119,786,36,17,412,"The Exterminating Angel",http://www.imdb.com/title/tt0056732/,"2018-10-29 22:09:52",no,no,no,no
612,-1,"La jetée",1962,http://www.icheckmovies.com/movies/la+jetee/,9336,1215,46,18,447,"La Jetée",http://www.imdb.com/title/tt0056119/,"2018-10-19 00:54:40",no,no,no,no
613,-1,"Lawrence of Arabia",1962,http://www.icheckmovies.com/movies/lawrence+of+arabia/,28886,2663,192,40,956,,http://www.imdb.com/title/tt0056172/,"2018-01-10 16:56:42",no,no,no,no
614,-1,Lolita,1962,http://www.icheckmovies.com/movies/lolita/,16102,969,101,11,391,,http://www.imdb.com/title/tt0056193/,"2018-04-26 21:35:27",no,no,no,no
615,-1,"Long Day's Journey Into Night",1962,http://www.icheckmovies.com/movies/long+days+journey+into+night/,604,45,4,2,94,,http://www.imdb.com/title/tt0056196/,"2018-11-08 00:23:30",no,no,no,no
616,-1,"The Manchurian Candidate",1962,http://www.icheckmovies.com/movies/the+manchurian+candidate/,14721,864,71,14,445,,http://www.imdb.com/title/tt0056218/,"2018-04-26 21:35:25",no,no,no,no
617,-1,"The Man Who Shot Liberty Valance",1962,http://www.icheckmovies.com/movies/the+man+who+shot+liberty+valance/,9624,895,37,15,492,,http://www.imdb.com/title/tt0056217/,"2018-04-26 21:35:28",no,no,no,no
618,-1,"The Miracle Worker",1962,http://www.icheckmovies.com/movies/the+miracle+worker/,3421,172,17,6,174,,http://www.imdb.com/title/tt0056241/,no,no,no,no,no
619,-1,"Mutiny on the Bounty",1962,http://www.icheckmovies.com/movies/mutiny+on+the+bounty-1962/,1337,20,8,2,90,,http://www.imdb.com/title/tt0056264/,"2018-04-28 23:26:08",no,no,no,no
620,-1,"To Kill a Mockingbird",1962,http://www.icheckmovies.com/movies/to+kill+a+mockingbird/,47520,2971,184,20,672,,http://www.imdb.com/title/tt0056592/,"2018-04-26 21:35:24",no,no,no,no
621,-1,"Le procès",1962,http://www.icheckmovies.com/movies/le+proces/,2796,320,34,9,250,"The Trial",http://www.imdb.com/title/tt0057427/,"2018-04-28 23:07:59",no,no,no,no
622,-1,"Vivre sa vie: Film en douze tableaux",1962,http://www.icheckmovies.com/movies/vivre+sa+vie+film+en+douze+tableaux/,4548,621,41,12,349,"My Life to Live",http://www.imdb.com/title/tt0056663/,"2018-04-26 21:35:31",no,no,no,no
623,-1,"What Ever Happened to Baby Jane?",1962,http://www.icheckmovies.com/movies/what+ever+happened+to+baby+janequestion-1962-1/,8406,819,49,12,412,,http://www.imdb.com/title/tt0056687/,"2018-06-11 13:14:59",no,no,no,no
624,-1,"The Birds",1963,http://www.icheckmovies.com/movies/the+birds/,36465,1748,188,18,619,,http://www.imdb.com/title/tt0056869/,"2018-04-26 21:35:33",no,no,no,no
625,-1,Cleopatra,1963,http://www.icheckmovies.com/movies/cleopatra-1963/,4231,102,42,5,175,,http://www.imdb.com/title/tt0056937/,"2018-10-17 01:41:05",no,no,no,no
626,-1,"Days of Wine and Roses",1962,http://www.icheckmovies.com/movies/days+of+wine+and+roses/,1211,105,8,4,140,,http://www.imdb.com/title/tt0055895/,no,no,no,no,no
627,-1,"Le doulos",1963,http://www.icheckmovies.com/movies/le+doulos/,1648,166,8,10,172,"Le Doulos",http://www.imdb.com/title/tt0054821/,"2018-04-28 22:53:36",no,no,no,no
628,-1,8½,1963,http://www.icheckmovies.com/movies/8half/,17750,2169,265,33,816,"Federico Fellini's 8 1/2",http://www.imdb.com/title/tt0056801/,"2018-04-26 21:35:36",no,no,no,no
629,-1,"Il gattopardo",1963,http://www.icheckmovies.com/movies/il+gattopardo/,4225,437,41,18,405,"The Leopard",http://www.imdb.com/title/tt0057091/,"2018-04-26 21:35:43",no,no,no,no
630,-1,"Le mépris",1963,http://www.icheckmovies.com/movies/le+mepris/,5725,654,82,16,416,Contempt,http://www.imdb.com/title/tt0057345/,"2018-04-26 21:35:40",no,no,no,no
631,-1,"Muriel ou Le temps d'un retour",1963,http://www.icheckmovies.com/movies/muriel+ou+le+temps+dun+retour/,753,58,10,9,144,"Muriel, or The Time of Return",http://www.imdb.com/title/tt0057336/,"2018-04-28 23:26:22",no,no,no,no
632,-1,"The Nutty Professor",1963,http://www.icheckmovies.com/movies/the+nutty+professor/,8952,144,93,9,163,,http://www.imdb.com/title/tt0057372/,"2018-10-17 22:31:59",no,no,no,no
633,-1,"The Servant",1963,http://www.icheckmovies.com/movies/the+servant/,1841,238,16,15,254,,http://www.imdb.com/title/tt0057490/,"2018-10-17 22:37:30",no,no,no,no
634,-1,"Tom Jones",1963,http://www.icheckmovies.com/movies/tom+jones/,1958,46,90,11,176,,http://www.imdb.com/title/tt0057590/,"2018-06-11 13:13:50",no,no,no,no
635,-1,"Bande à part",1964,http://www.icheckmovies.com/movies/bande+a+part/,4960,594,34,12,299,"Band of Outsiders",http://www.imdb.com/title/tt0057869/,"2018-10-17 01:24:14",no,no,no,no
636,-1,Charulata,1964,http://www.icheckmovies.com/movies/charulata/,948,135,9,8,210,"The Lonely Wife",http://www.imdb.com/title/tt0057935/,"2018-12-04 15:05:01",no,no,no,no
637,-1,"Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb",1964,http://www.icheckmovies.com/movies/dr.+strangelove+or+how+i+learned+to+stop+worrying+and+love+the+bomb/,48336,6168,316,33,1125,,http://www.imdb.com/title/tt0057012/,"2018-04-26 21:35:58",no,no,no,no
638,-1,Gertrud,1964,http://www.icheckmovies.com/movies/gertrud/,1564,139,28,11,234,,http://www.imdb.com/title/tt0058138/,"2018-11-19 18:10:40",no,no,no,no
639,-1,Goldfinger,1964,http://www.icheckmovies.com/movies/goldfinger/,33365,1088,82,14,428,,http://www.imdb.com/title/tt0058150/,"2018-04-26 21:35:50",no,no,no,no
640,-1,Gamlet,1964,http://www.icheckmovies.com/movies/gamlet/,425,44,3,4,118,Hamlet,http://www.imdb.com/title/tt0058126/,no,no,no,no,no
641,-1,"A Hard Day's Night",1964,http://www.icheckmovies.com/movies/a+hard+days+night/,13833,862,72,19,374,,http://www.imdb.com/title/tt0058182/,"2018-04-26 21:36:01",no,no,no,no
642,-1,"Soy Cuba",1964,http://www.icheckmovies.com/movies/soy+cuba/,1873,333,11,12,278,"I Am Cuba",http://www.imdb.com/title/tt0058604/,"2018-11-08 00:21:34",no,no,no,no
643,-1,"The Killers",1964,http://www.icheckmovies.com/movies/the+killers-1964-1/,1276,42,12,6,107,,http://www.imdb.com/title/tt0058262/,no,no,no,no,no
644,-1,"Kiss Me, Stupid",1964,http://www.icheckmovies.com/movies/kiss+me+stupid/,752,41,9,1,67,,http://www.imdb.com/title/tt0058265/,no,no,no,no,no
645,-1,Lilith,1964,http://www.icheckmovies.com/movies/lilith/,231,17,1,2,76,,http://www.imdb.com/title/tt0058294/,"2018-04-28 23:26:30",no,no,no,no
646,-1,Marnie,1964,http://www.icheckmovies.com/movies/marnie/,6265,273,58,8,224,,http://www.imdb.com/title/tt0058329/,"2018-04-26 21:35:55",no,no,no,no
647,-1,"Mary Poppins",1964,http://www.icheckmovies.com/movies/mary+poppins/,49632,1769,167,13,396,,http://www.imdb.com/title/tt0058331/,"2018-04-26 21:36:27",no,no,no,no
648,-1,"Mickey One",1965,http://www.icheckmovies.com/movies/mickey+one/,220,13,2,1,59,,http://www.imdb.com/title/tt0059447/,no,no,no,no,no
649,-1,"My Fair Lady",1964,http://www.icheckmovies.com/movies/my+fair+lady/,21043,1100,126,17,386,,http://www.imdb.com/title/tt0058385/,"2018-04-26 21:35:57",no,no,no,no
650,-1,"The Pawnbroker",1964,http://www.icheckmovies.com/movies/the+pawnbroker/,883,76,9,4,154,,http://www.imdb.com/title/tt0059575/,"2018-04-28 23:26:34",no,no,no,no
651,-1,"Les parapluies de Cherbourg",1964,http://www.icheckmovies.com/movies/les+parapluies+de+cherbourg/,4967,541,62,16,427,"The Umbrellas of Cherbourg",http://www.imdb.com/title/tt0058450/,"2018-04-26 21:35:54",no,no,no,no
652,-1,"Alphaville, une étrange aventure de Lemmy Caution",1965,http://www.icheckmovies.com/movies/alphaville+une+etrange+aventure+de+lemmy+caution/,5222,379,111,14,319,Alphaville,http://www.imdb.com/title/tt0058898/,"2018-10-29 22:09:42",no,no,no,no
653,-1,"The Cincinnati Kid",1965,http://www.icheckmovies.com/movies/the+cincinnati+kid/,994,36,7,3,69,,http://www.imdb.com/title/tt0059037/,"2018-10-17 21:59:21",no,no,no,no
654,-1,"Doctor Zhivago",1965,http://www.icheckmovies.com/movies/doctor+zhivago/,10536,634,90,15,415,,http://www.imdb.com/title/tt0059113/,"2018-04-26 21:36:10",no,no,no,no
655,-1,"I pugni in tasca",1965,http://www.icheckmovies.com/movies/i+pugni+in+tasca/,810,88,4,9,158,"Fists in the Pocket",http://www.imdb.com/title/tt0059619/,"2018-12-01 09:28:12",no,no,no,no
656,-1,"Lásky jedné plavovlásky",1965,http://www.icheckmovies.com/movies/lasky+jedne+plavovlasky/,1484,143,11,11,192,"The Loves of a Blonde",http://www.imdb.com/title/tt0059415/,"2018-11-19 21:31:37",no,no,no,no
657,-1,"Major Dundee",1965,http://www.icheckmovies.com/movies/major+dundee/,506,18,6,2,66,,http://www.imdb.com/title/tt0059418/,"2018-04-28 23:26:41",no,no,no,no
658,-1,Persona,1966,http://www.icheckmovies.com/movies/persona/,13000,2054,121,25,773,,http://www.imdb.com/title/tt0060827/,"2018-04-26 21:36:48",no,no,no,no
659,-1,"Pierrot le fou",1965,http://www.icheckmovies.com/movies/pierrot+le+fou/,6251,871,79,15,448,"Pierrot le Fou",http://www.imdb.com/title/tt0059592/,"2018-04-26 21:36:23",no,no,no,no
660,-1,Repulsion,1965,http://www.icheckmovies.com/movies/repulsion/,8370,946,82,17,521,,http://www.imdb.com/title/tt0059646/,"2018-04-26 21:36:19",no,no,no,no
661,-1,Szegénylegények,1966,http://www.icheckmovies.com/movies/szegenylegenyek/,589,72,4,8,189,"The Round-Up",http://www.imdb.com/title/tt0059776/,"2018-12-02 23:15:53",no,no,no,no
662,-1,"The Sound of Music",1965,http://www.icheckmovies.com/movies/the+sound+of+music/,49945,2507,337,21,520,,http://www.imdb.com/title/tt0059742/,"2018-04-26 21:36:16",no,no,no,no
663,-1,"The Spy Who Came in from the Cold",1965,http://www.icheckmovies.com/movies/the+spy+who+came+in+from+the+cold/,1614,125,5,2,144,,http://www.imdb.com/title/tt0059749/,"2018-04-28 23:26:47",no,no,no,no
664,-1,"Andrey Rublev",1966,http://www.icheckmovies.com/movies/andrey+rublev/,5806,861,80,28,561,"Andrei Rublev",http://www.imdb.com/title/tt0060107/,"2018-06-09 19:24:25",no,no,no,no
665,-1,"Au hasard Balthazar",1966,http://www.icheckmovies.com/movies/au+hasard+balthazar/,3693,443,53,16,378,"Au Hasard Balthazar",http://www.imdb.com/title/tt0060138/,"2018-10-29 22:09:25",no,no,no,no
666,-1,"La battaglia di Algeri",1966,http://www.icheckmovies.com/movies/la+battaglia+di+algeri/,7888,975,56,25,546,"The Battle of Algiers",http://www.imdb.com/title/tt0058946/,"2018-04-26 21:36:15",no,no,no,no
667,-1,Blowup,1966,http://www.icheckmovies.com/movies/blowup/,10206,1009,130,17,472,Blow-Up,http://www.imdb.com/title/tt0060176/,"2018-04-28 11:43:21",no,no,no,no
668,-1,"Chelsea Girls",1966,http://www.icheckmovies.com/movies/chelsea+girls/,433,23,30,5,118,,http://www.imdb.com/title/tt0061465/,no,no,no,no,no
669,-1,"Falstaff (Chimes at Midnight)",1965,http://www.icheckmovies.com/movies/falstaff+chimes+at+midnight/,1561,141,9,13,269,"Chimes at Midnight",http://www.imdb.com/title/tt0059012/,"2018-11-08 00:21:56",no,no,no,no
670,-1,"Fahrenheit 451",1966,http://www.icheckmovies.com/movies/fahrenheit+451/,6421,329,68,4,175,,http://www.imdb.com/title/tt0060390/,"2018-04-28 23:26:52",no,no,no,no
671,-1,"Il buono, il brutto, il cattivo",1966,http://www.icheckmovies.com/movies/il+buono+il+brutto+il+cattivo/,46006,6590,143,23,1034,"The Good, the Bad and the Ugly",http://www.imdb.com/title/tt0060196/,"2018-04-26 21:36:33",no,no,no,yes
672,-1,"La guerre est finie",1966,http://www.icheckmovies.com/movies/la+guerre+est+finie/,216,14,4,1,92,"The War Is Over",http://www.imdb.com/title/tt0060481/,no,no,no,no,no
673,-1,"Who's Afraid of Virginia Woolf?",1966,http://www.icheckmovies.com/movies/whos+afraid+of+virginia+woolfquestion/,11848,1243,100,16,464,,http://www.imdb.com/title/tt0061184/,"2018-04-26 21:36:46",no,no,no,no
674,-1,"Belle de jour",1967,http://www.icheckmovies.com/movies/belle+de+jour/,7304,749,44,20,431,"Belle de Jour",http://www.imdb.com/title/tt0061395/,"2018-04-26 21:36:57",no,no,no,no
675,-1,"Bonnie and Clyde",1967,http://www.icheckmovies.com/movies/bonnie+and+clyde/,22311,1408,68,27,675,,http://www.imdb.com/title/tt0061418/,"2018-04-26 21:37:03",no,no,no,no
676,-1,"The Dirty Dozen",1967,http://www.icheckmovies.com/movies/the+dirty+dozen/,7381,426,30,7,238,,http://www.imdb.com/title/tt0061578/,"2018-01-31 11:41:55",no,no,no,yes
677,-1,"The Graduate",1967,http://www.icheckmovies.com/movies/the+graduate/,41913,3470,230,25,807,,http://www.imdb.com/title/tt0061722/,"2018-04-26 21:36:52",no,no,no,no
678,-1,"In the Heat of the Night",1967,http://www.icheckmovies.com/movies/in+the+heat+of+the+night/,8695,595,19,16,382,,http://www.imdb.com/title/tt0061811/,"2018-04-26 21:36:50",no,no,no,no
679,-1,Mouchette,1967,http://www.icheckmovies.com/movies/mouchette/,1885,227,20,9,233,,http://www.imdb.com/title/tt0061996/,"2018-11-25 14:34:46",no,no,no,no
680,-1,Playtime,1967,http://www.icheckmovies.com/movies/playtime-1967-1/,4707,636,84,20,455,Playtime,http://www.imdb.com/title/tt0062136/,"2018-10-29 22:08:38",no,no,no,no
681,-1,"Point Blank",1967,http://www.icheckmovies.com/movies/point+blank/,3898,303,31,13,278,,http://www.imdb.com/title/tt0062138/,"2018-04-28 23:07:49",no,no,no,no
682,-1,"Le samouraï",1967,http://www.icheckmovies.com/movies/le+samourai/,7309,1207,32,18,483,"Le Samouraï",http://www.imdb.com/title/tt0062229/,"2018-04-26 21:37:01",no,no,no,no
683,-1,Skammen,1968,http://www.icheckmovies.com/movies/skammen/,1568,181,11,5,200,Shame,http://www.imdb.com/title/tt0063611/,no,no,no,no,no
684,-1,"2 ou 3 choses que je sais d'elle",1967,http://www.icheckmovies.com/movies/2+ou+3+choses+que+je+sais+delle/,2100,126,67,10,162,"Two or Three Things I Know About Her",http://www.imdb.com/title/tt0060304/,"2018-11-18 19:00:18",no,no,no,no
685,-1,Bullitt,1968,http://www.icheckmovies.com/movies/bullitt/,7033,311,42,7,257,,http://www.imdb.com/title/tt0062765/,"2018-04-28 22:51:00",no,no,no,no
686,-1,Faces,1968,http://www.icheckmovies.com/movies/faces/,2482,235,33,11,275,,http://www.imdb.com/title/tt0062952/,"2018-04-26 21:37:16",no,no,no,no
687,-1,If....,1968,http://www.icheckmovies.com/movies/if..../,5080,411,34,19,280,,http://www.imdb.com/title/tt0063850/,"2018-10-17 22:13:55",no,no,no,no
688,-1,"Histoire immortelle",1968,http://www.icheckmovies.com/movies/histoire+immortelle/,427,25,4,2,88,"The Immortal Story",http://www.imdb.com/title/tt0063127/,no,no,no,no,no
689,-1,"C'era una volta il West",1968,http://www.icheckmovies.com/movies/cera+una+volta+il+west/,26007,3332,105,25,858,"Once Upon a Time in the West",http://www.imdb.com/title/tt0064116/,"2018-04-26 21:37:13",no,no,no,yes
690,-1,"Planet of the Apes",1968,http://www.icheckmovies.com/movies/planet+of+the+apes/,38735,1747,155,15,509,"Monkey Planet",http://www.imdb.com/title/tt0063442/,"2018-01-31 08:56:48",no,no,no,no
691,-1,"The Producers",1967,http://www.icheckmovies.com/movies/the+producers/,13479,696,102,14,326,,http://www.imdb.com/title/tt0063462/,"2018-11-01 22:56:44",no,no,no,no
692,-1,"Rosemary's Baby",1968,http://www.icheckmovies.com/movies/rosemarys+baby/,32681,2726,191,22,807,,http://www.imdb.com/title/tt0063522/,"2018-04-26 21:37:18",no,no,no,no
693,-1,Targets,1968,http://www.icheckmovies.com/movies/targets/,1514,134,7,5,180,"Before I Die",http://www.imdb.com/title/tt0063671/,"2018-10-17 22:40:14",no,no,no,no
694,-1,Teorema,1968,http://www.icheckmovies.com/movies/teorema/,1509,162,25,7,183,Theorem,http://www.imdb.com/title/tt0063678/,no,no,no,no,no
695,-1,"The Thomas Crown Affair",1968,http://www.icheckmovies.com/movies/the+thomas+crown+affair/,2749,80,14,3,116,"The Crown Caper",http://www.imdb.com/title/tt0063688/,"2018-01-31 11:43:17",no,no,no,yes
696,-1,"2001: A Space Odyssey",1968,http://www.icheckmovies.com/movies/2001+a+space+odyssey/,65079,7556,828,42,1443,,http://www.imdb.com/title/tt0062622/,"2018-01-10 16:56:52",no,no,no,no
697,-1,"L'amour fou",1969,http://www.icheckmovies.com/movies/lamour+fou/,208,20,2,3,106,,http://www.imdb.com/title/tt0062663/,no,no,no,no,no
698,-1,"L'armée des ombres",1969,http://www.icheckmovies.com/movies/larmee+des+ombres/,3509,523,17,17,340,"Army of Shadows",http://www.imdb.com/title/tt0064040/,"2018-04-28 11:47:55",no,no,no,no
699,-1,"Bob & Carol & Ted & Alice",1969,http://www.icheckmovies.com/movies/bob+and+carol+and+ted+and+alice/,792,25,6,2,92,,http://www.imdb.com/title/tt0064100/,no,no,no,no,no
700,-1,"Butch Cassidy and the Sundance Kid",1969,http://www.icheckmovies.com/movies/butch+cassidy+and+the+sundance+kid/,28451,2268,116,22,667,,http://www.imdb.com/title/tt0064115/,"2018-04-26 21:37:32",no,no,no,no
701,-1,"La caduta degli dei (Götterdämmerung)",1969,http://www.icheckmovies.com/movies/la+caduta+degli+dei+gotterdammerung/,790,69,14,6,144,"The Damned",http://www.imdb.com/title/tt0064118/,no,no,no,no,no
702,-1,"Easy Rider",1969,http://www.icheckmovies.com/movies/easy+rider/,17339,1015,175,16,485,,http://www.imdb.com/title/tt0064276/,"2018-01-31 09:27:10",no,no,no,no
703,-1,"Midnight Cowboy",1969,http://www.icheckmovies.com/movies/midnight+cowboy/,13480,1025,77,22,514,,http://www.imdb.com/title/tt0064665/,"2018-04-26 21:37:34",no,no,no,no
704,-1,"Monty Python's Flying Circus",1969,http://www.icheckmovies.com/movies/monty+pythons+flying+circus/,4688,404,8,1,66,,http://www.imdb.com/title/tt0063929/,"2018-11-08 00:29:00",no,no,no,no
705,-1,"La sirène du Mississipi",1969,http://www.icheckmovies.com/movies/la+sirene+du+mississipi/,518,27,6,1,79,"Mississippi Mermaid",http://www.imdb.com/title/tt0064990/,"2018-04-28 23:27:44",no,no,no,no
706,-1,"They Shoot Horses, Don't They?",1969,http://www.icheckmovies.com/movies/they+shoot+horses+dont+theyquestion/,2129,239,18,5,215,,http://www.imdb.com/title/tt0065088/,"2018-04-28 23:27:45",no,no,no,no
707,-1,"The Wild Bunch",1969,http://www.icheckmovies.com/movies/the+wild+bunch/,12184,922,89,24,674,,http://www.imdb.com/title/tt0065214/,"2018-04-26 21:37:39",no,no,no,no
708,-1,Z,1969,http://www.icheckmovies.com/movies/z/,4022,527,29,17,353,,http://www.imdb.com/title/tt0065234/,"2018-04-26 21:37:36",no,no,no,no
709,-1,"Le boucher",1970,http://www.icheckmovies.com/movies/le+boucher/,1689,132,14,10,238,"Le Boucher",http://www.imdb.com/title/tt0064106/,"2018-11-17 19:17:47",no,no,no,no
710,-1,"Le genou de Claire",1970,http://www.icheckmovies.com/movies/le+genou+de+claire/,1566,171,14,7,206,"Claire's Knee",http://www.imdb.com/title/tt0065772/,"2018-04-28 23:27:51",no,no,no,no
711,-1,"Il conformista",1970,http://www.icheckmovies.com/movies/il+conformista/,4795,605,35,17,511,"The Conformist",http://www.imdb.com/title/tt0065571/,"2018-10-30 01:08:03",no,no,no,no
712,-1,"Five Easy Pieces",1970,http://www.icheckmovies.com/movies/five+easy+pieces/,5555,404,36,13,341,,http://www.imdb.com/title/tt0065724/,"2018-06-11 13:01:59",no,no,no,no
713,-1,"Little Big Man",1970,http://www.icheckmovies.com/movies/little+big+man/,4271,269,24,8,251,,http://www.imdb.com/title/tt0065988/,"2018-04-26 21:37:50",no,no,no,no
714,-1,MASH,1970,http://www.icheckmovies.com/movies/mash/,12487,592,159,21,379,,http://www.imdb.com/title/tt0066026/,"2018-04-26 21:37:53",no,no,no,no
715,-1,Performance,1970,http://www.icheckmovies.com/movies/performance/,2470,161,63,16,242,,http://www.imdb.com/title/tt0066214/,"2018-04-26 21:38:00",no,no,no,no
716,-1,"The Private Life of Sherlock Holmes",1970,http://www.icheckmovies.com/movies/the+private+life+of+sherlock+holmes/,1664,95,10,5,110,,http://www.imdb.com/title/tt0066249/,"2018-10-17 22:34:53",no,no,no,no
